algo_nr wf_name inp_size dur_alg1 ms_1 ms_perc dur_alg2 ms_2
0 eager_10000.dot 14754556884 22.4822078190001 265097668.499303 110151798.830291 84.0339394690011 945192097.845226
0 eager_30000.dot 14754556884 143.304486108 832088997.220712 323979902.502718 2597.66375535301 2552873310.74287
0 methylseq_8000.dot 6761426956 23.83377407 304024737.930323 118736192.412486 22.0626980199999 503005626.322645
0 atacseq_10000.dot 11809629756 10.209190363 382141770.843652 113572156.672921 23.263050722 1035725460.73651
0 eager_20000.dot 19132169434 96.2385040440001 720336546.741465 229953011.990547 501.262157499001 2090514184.90601
0 eager_200.dot 19075314980 0.12180465 13318544.7793477 5660097.175 0.029903557 10942636.2361837
0 eager_20000.dot 14754556884 87.5611969670002 550518337.197961 216254497.800208 507.798203758007 1756066234.78026
0 chipseq 4807293396 0.006146797 1479293.44399466 1590463.19791667 0.001101331 1797511.78197337
0 eager_15000.dot 8330435694 61.7040670129999 353251233.320985 70637624.2636152 245.033532522 938608490.763442
0 methylseq_10000.dot 6761426956 39.3130613979999 380092446.511748 148678620.865609 35.7028305039997 643583399.072771
0 methylseq_1000.dot 22500260922 0.472971602 52925172.1193466 34573614.7295431 0.264272743 110632872.161934
0 methylseq_8000.dot 22500260922 24.4756432199999 382642471.713673 269646670.781254 20.269809402 783588166.216694
0 methylseq_25000.dot 8885797810 339.962303953 1252418338.84626 484219070.028373 624.772377089008 2094215076.97032
0 atacseq_1000.dot 2223941232 0.50719816 8168805.94688051 5238586.99304378 0.173625421 36925320.4522317
0 atacseq_4000.dot 3908761308 2.62458995 85388064.2264393 25777069.9225518 2.70066298500001 265189895.146994
0 chipseq_10000.dot 3793245764 5.786462668 321827237.083313 112188042.006861 32.7429634780002 1162997316.97501
0 eager_1000.dot 19132169434 1.115218128 44762117.933747 12846760.9763701 0.40644251 86967625.5029203
0 methylseq_20000.dot 17027257018 136.232140291 2284655550.29104 600242320.561255 215.080499082 4262555445.04979
0 eager_8000.dot 25705994498 20.4067494109999 387061366.268677 128838539.434153 51.9770668779999 917252225.749102
0 methylseq_2000.dot 17027257018 1.266978957 227480786.991084 60453094.2759673 0.978224033 427506263.005
0 methylseq_4000.dot 6761426956 5.46651589599999 151328578.124849 59435744.525 6.07175541599997 255796665.951562
0 chipseq_8000.dot 4807293396 5.26399208099998 310758329.855702 78571515.0335937 15.979120462 979266634.174974
