algo_nr wf_name inp_size dur_alg1 ms_1 ms_perc dur_alg2 ms_2
3 eager_20000.dot 19132169434 938.565024446004 716383784.424613 798709121.432946 1251.60264064298 798709121.432946
3 eager_200.dot 19075314980 0.135101073 7608401.89366848 11106796.7116396 0.020371161 11106796.7116396
3 eager_20000.dot 14754556884 897.698098654002 547765795.963704 956421588.11287 1261.87414596302 956421588.11287
3 chipseq 4807293396 0.007074748 1709995.82503186 1923547.97403275 0.000871169 1923547.97403275
3 eager_15000.dot 8330435694 480.679199926001 348005277.752936 372899755.896762 597.284409464015 372899755.896762
3 methylseq_10000.dot 6761426956 154.240634737 379976219.145488 300264581.549494 176.389582996001 300264581.549494
3 methylseq_1000.dot 22500260922 0.623062587 48556040.4635539 79028930.7875395 0.186610461999998 79028930.7875395
3 methylseq_8000.dot 22500260922 69.090167799 379832313.335078 601057961.269369 84.0069890530009 601057961.269369
3 methylseq_25000.dot 8885797810 1802.57747916801 1252179679.90772 975079360.133223 2025.53703820001 975079360.133223
3 atacseq_1000.dot 2223941232 0.762574493999999 7671453.60620781 13459388.5394236 0.214614889 13459388.5394236
3 atacseq_4000.dot 3908761308 8.11371125200002 85917889.3082846 100519518.740276 6.07982553299999 100519518.740276
3 chipseq_10000.dot 3793245764 99.0450534630002 320764095.607757 348827763.938109 155.878941084999 348827763.938109
3 eager_1000.dot 19132169434 1.407566784 45300944.9748554 41091167.2962632 0.236010808000001 41091167.2962632
3 methylseq_20000.dot 17027257018 899.922704117004 2284607418.24535 1209504752.92411 880.517620403018 1209504752.92411
3 eager_8000.dot 25705994498 77.6126303120001 399410363.688453 502473583.569996 107.127500545 502473583.569996
3 methylseq_2000.dot 17027257018 2.254041737 227517667.208847 121824062.677166 0.883995533000002 121824062.677166
3 methylseq_4000.dot 6761426956 9.908656909 151697101.586027 119891599.425836 5.87070406499997 119891599.425836
3 chipseq_8000.dot 4807293396 44.7672051350002 311837631.397509 260640464.54414 59.0597961670013 260640464.54414
3 methylseq_20000.dot 6273818718 908.322452768003 503199096.759001 582270788.545821 939.675925893006 582270788.545821
3 eager_4000.dot 19100037384 11.477298222 140196254.681009 161225251.408224 7.45728204900002 161225251.408224
3 methylseq_20000.dot 22500260922 973.782506734005 949541057.865803 1494942357.88865 1075.98426035701 1494942357.88865
3 eager_2000.dot 14754556884 4.20418606599999 67211768.9619753 90807806.7912829 1.222002811 90807806.7912829
3 atacseq_20000.dot 11187378708 780.368392524 760002732.831468 727179689.525596 932.983958842033 727179689.525596
3 methylseq_4000.dot 22500260922 10.136383486 191169130.648764 304192475.145416 6.11923493300001 304192475.145416
3 atacseq_15000.dot 2223941232 377.156263877 192325662.911366 180378685.932252 484.578822675003 180378685.932252
3 atacseq_8000.dot 2223941232 51.5503295870002 100873472.668764 97457232.6562036 68.2490837410008 97457232.6562036
3 chipseq_200.dot 41366257414 0.053811819 43223946.0504394 66708664.8823746 0.008421644 66708664.8823746
3 eager_200.dot 19132169434 0.131080027 7612116.25147731 11454105.0082956 0.020506908 11454105.0082956
3 chipseq_25000.dot 4807293396 1248.08847572601 988016570.710649 814322888.159186 1698.67332344103 814322888.159186
3 atacseq_4000.dot 2223941232 8.33561114699998 49340450.2155436 48757128.3576299 5.65327888999999 48757128.3576299
3 chipseq_10000.dot 41366257414 101.4087506 2418803339.4459 3070008446.066 141.800645216 3070008446.066
3 chipseq_4000.dot 4605965334 7.11585578699998 149205792.279272 130667223.260447 5.82162880500002 130667223.260447
3 atacseq_10000.dot 2223941232 104.869235487 128714395.349995 120840300.890642 152.324237512999 120840300.890642
3 chipseq_25000.dot 3793245764 1199.955429648 814733131.434844 874768229.401027 1735.89835252702 874768229.401027
3 methylseq_25000.dot 17027257018 1575.011834189 2856980491.00225 1511879984.81279 1722.02453599503 1511879984.81279
3 eager_30000.dot 19132169434 2715.95484033201 1058330766.66786 1199283883.55726 3770.21423052611 1199283883.55726
3 eager_2000.dot 8330435694 3.75846348 51198143.4513451 49157108.685695 1.192822942 49157108.685695
3 chipseq_30000.dot 5058052541 2052.85616539199 1346563466.25857 1210373411.4957 3028.74314324706 1210373411.4957
3 methylseq_4000.dot 11897958606 9.93093064900001 326884088.950457 204302987.25008 5.71182313199999 204302987.25008
3 chipseq_4000.dot 4807293396 6.907091807 153713747.387354 130282491.358616 5.42896292200001 130282491.358616
3 eager_200.dot 14754556884 0.145012026 6845775.29385545 9416196.77234195 0.020234485 9416196.77234195
3 chipseq 4605965334 0.007122898 2250600.33296256 2339455.27544359 0.000874084 2339455.27544359
3 methylseq_15000.dot 22500260922 453.898302115999 712266319.690405 1120178278.88847 505.089179200001 1120178278.88847
3 chipseq_20000.dot 32978181418 749.584358990994 5248351771.20954 8459682103.33956 908.554346923996 8459682103.33956
3 methylseq_2000.dot 6273818718 2.283937619 48624184.1517622 58607288.5458213 0.867603431 58607288.5458213
3 atacseq 2223941232 0.012267869 1648363.13569011 1325596.73404344 0.001584647 1325596.73404344
3 methylseq_1000.dot 17027257018 0.656352677000001 113469747.792473 60913944.0233357 0.170956630999999 60913944.0233357
3 eager_25000.dot 19100037384 1538.192410575 886299960.953282 994047394.130168 2560.20291482505 994047394.130168
3 chipseq_8000.dot 4605965334 43.9073431560001 300998423.22863 263372383.609307 56.7551245889999 263372383.609307
3 atacseq_2000.dot 2223941232 2.133411086 19616687.734357 25620183.8883276 0.924803077999999 25620183.8883276
3 methylseq_200.dot 6273818718 0.086109623 2973456.07274286 6240938.54582128 0.00998669999999999 6240938.54582128
3 atacseq_8000.dot 11187378708 46.9149971339999 303382327.986199 291469694.289483 62.1169981309999 291469694.289483
3 methylseq 8885797810 0.003133076 1403452.70656316 1404687.375 0.000381763 1404687.375
3 methylseq_10000.dot 22500260922 171.068772925001 475365081.191649 751166990.841286 192.361791782003 751166990.841286
3 methylseq_1000.dot 6761426956 0.654666116 36985234.5625563 30244763.9055464 0.173060119999999 30244763.9055464
3 chipseq_2000.dot 3793245764 1.749862643 61800575.7474363 71085111.1407385 0.886216907999996 71085111.1407385
3 methylseq_25000.dot 22500260922 1639.744322945 1187247320.16774 1864475626.833 2014.97333369402 1864475626.833
