algo_nr wf_name inp_size dur_alg1 ms_1 ms_perc dur_alg2 ms_2
0 methylseq 6273818718 0.003169726 1381741.95613501 991875.3625 0.000470772 1381495.66677064
0 atacseq_15000.dot 11187378708 27.044782407 3691411940.19651 307705421.955758 54.2981989210036 8255355160.71904
0 eager 25705994498 0.037769956 25292475.2692912 8004106.34485963 0.008511944 74296842.1228782
0 methylseq_4000.dot 8885797810 5.117545299 1025450300.96369 80083218.6841476 4.15378995999996 1537345007.95281
0 methylseq_20000.dot 110641579976 221.260603729999 50975370104.0229 4511998355.12115 209.572827045015 58848493210.9512
0 chipseq_2000.dot 41366257414 0.782433635999999 3107128899.76706 256371281.994416 0.650502701999992 5600252083.38671
0 chipseq_15000.dot 32978181418 11.319913488 27961330743.6236 1541757322.78536 83.9215378520066 44201933321.7855
0 chipseq_8000.dot 5058052541 5.570389793 2415167179.37159 147277756.540166 20.8310582780008 6987832892.75063
0 methylseq_8000.dot 8885797810 26.239407521 2051345068.4313 159558382.343009 23.065952191 3342423434.42972
0 chipseq_8000.dot 41366257414 5.63501285000001 12842657578.8676 1074891574.44511 14.8604592719998 23982146965.9236
0 methylseq_8000.dot 6273818718 21.150881517 957757006.191042 99827984.6371036 19.1308679429988 2151794564.63355
0 eager_15000.dot 19100037384 51.1229894770001 3490613108.66542 255634031.488633 289.144662394004 9019549679.88082
0 chipseq_30000.dot 4807293396 42.4010254559999 8139664705.61116 429081796.485244 518.292056573048 26466391981.412
0 methylseq_30000.dot 6761426956 500.493048132001 5892810892.95221 466005244.59207 1558.66523528322 10856019128.5668
0 chipseq_1000.dot 32978181418 0.315836165 1697887662.11144 87054348.3402194 0.187976044999999 2509813475.55825
0 chipseq_30000.dot 4605965334 26.275260215 9240623363.41039 614198769.473049 623.437283955002 24527831271.5886
0 methylseq_10000.dot 6273818718 37.357498433 1197025427.7271 128926471.579195 35.794784330001 2500964269.78036
0 methylseq_25000.dot 6761426956 324.732850392 4913519454.27457 394021829.584874 739.827351385985 9271981839.37942
0 chipseq_10000.dot 4605965334 5.56056302200001 2742331889.52836 197727415.974412 34.9744742300023 8051703020.04792
0 methylseq 22500260922 0.003582272 2443291.63527755 2897379.09375 0.000470513 3063300.51566964
0 methylseq 110641579976 0.003125928 3320080.43561049 15084215.225 0.000459907 192644419.908527
0 eager_25000.dot 8330435694 129.195870058 4340969046.54301 216630311.341796 1737.92437752521 8567118472.85954
0 chipseq_20000.dot 41366257414 25.3939172850001 32436533568.6697 2878082108.29617 173.184557231001 60420321454.765
0 chipseq_20000.dot 5058052541 17.4612909109999 5902080208.95998 370933183.326711 203.198697345006 17547342352.3359
0 chipseq_8000.dot 32978181418 4.625911194 14710570836.0452 795291561.986174 17.0410457959999 23413884971.1705
0 atacseq_25000.dot 11187378708 45.8843811600002 6221662400.126 546079245.769107 211.818814929003 14766355512.2762
0 atacseq_25000.dot 3908761308 26.315003896 3728006077.30285 317994710.623511 286.696874402015 13116376658.8852
0 chipseq_4000.dot 5058052541 2.14411466 1165546349.79921 65049837.6197958 4.31459846999994 3451555854.17273
0 eager 8330435694 0.040005651 4551520.03347928 3387619.98513362 0.009104531 3907174.13054811
0 eager_15000.dot 14754556884 55.2595691859999 2556017866.97461 251475768.659375 276.721467785009 7357364832.87138
0 chipseq_15000.dot 4807293396 14.092402139 4056397696.49363 206640815.100139 81.0301831390096 12496059501.6278
0 eager_4000.dot 25705994498 6.24551830100001 1401707394.8475 96769150.7652121 8.59490003099993 2443459605.71491
0 eager_8000.dot 19100037384 16.116064611 1841443586.03489 130280408.014335 49.0540073390029 4502984127.85312
0 methylseq_4000.dot 110641579976 6.189177633 10187056668.2732 893352673.955623 3.64033290099992 11808964624.8861
0 atacseq_200.dot 14091675276 0.058804156 39019953.5167578 6889764.87154826 0.012849782 35287104.9925017
0 chipseq_25000.dot 32978181418 33.0742586170001 47008441527.4099 2601506108.10308 327.631685304022 74898239631.2995
0 eager_10000.dot 19100037384 25.4135658420001 2341460243.73592 171415424.575376 92.7285571850047 5785997771.5286
0 methylseq_30000.dot 11897958606 517.543099579006 10834067635.0019 791992425.897101 1570.98829114297 18460789857.7549
0 atacseq_25000.dot 11809629756 41.996577121 6361268146.14288 489584092.509456 216.720181255021 15300506950.6323
0 eager_30000.dot 19075314980 148.737682414 6819548948.95392 492492810.245471 3004.92939011752 17750746397.1486
0 methylseq_25000.dot 11897958606 326.786905809 9039133065.68778 670445827.949168 731.943825839046 15803531796.348
0 eager_15000.dot 19132169434 55.5936936230001 3466151849.40788 246542609.372367 280.264843040004 8785236674.80472
0 methylseq_30000.dot 22500260922 594.171304051999 4484682346.06681 1137262268.57124 1372.36387100598 14627027738.8072
0 atacseq_2000.dot 11187378708 1.343653302 462221376.970461 45852881.559864 0.67677825799999 1018536802.23628
0 methylseq_10000.dot 11897958606 39.0856964499999 3611013282.72817 262267269.039256 38.4695616780008 5614930097.75917
0 chipseq_25000.dot 4605965334 24.022463853 7506905827.99941 493134158.322753 374.945302596031 20320900423.7323
