algo_nr wf_name inp_size dur_alg1 ms_1 ms_perc dur_alg2 ms_2
2 methylseq_30000.dot 8885797810 555.451957703997 1039017557.61644 1374350593.14043 446.497059098993 1374353078.04564
2 eager_20000.dot 19075314980 195.247402976 678962790.214435 696650470.70242 74.204953394 696806959.990667
2 atacseq_8000.dot 11809629756 8.04921382699999 245196408.930449 311705771.577344 5.133238376 311799793.525658
2 eager_30000.dot 19100037384 461.743542720999 1024634504.00714 1035440467.27771 227.389798220003 1035648672.85362
2 chipseq_200.dot 4807293396 0.055457063 6878097.53173199 3802320.73125821 0.006482512 3710424.6283227
2 chipseq_200.dot 3793245764 0.062639369 4640194.79255356 3373277.35465634 0.006845223 3520113.91638364
2 eager_8000.dot 19132169434 36.4640681380002 268957407.977249 284432629.525875 8.86957205399995 284532106.324432
2 atacseq_10000.dot 11187378708 11.556535088 305671246.614731 394439063.776072 8.623864517 394651724.411831
2 chipseq_20000.dot 4807293396 23.2308579090001 653280560.373185 808434701.323397 33.9853006340008 808453742.201
2 chipseq_10000.dot 5058052541 6.89629340300003 371713012.143787 477751572.883858 7.45037374099999 477765727.060011
2 atacseq 3908761308 0.011385932 2193484.35333557 2046986.21153044 0.001115517 2189791.53452745
2 atacseq_4000.dot 11187378708 3.034765996 119967572.378275 156914055.345995 1.266601352 157065944.010738
2 chipseq_4000.dot 32978181418 1.657677506 933103034.374265 963558069.773933 0.307554311 963598656.495946
2 eager_4000.dot 19075314980 10.60807415 132550006.851597 141120224.182084 2.00827236600001 141803573.159396
2 methylseq_4000.dot 17027257018 4.33853681800001 318346027.137689 340802027.476829 3.222542484 340805296.802429
2 chipseq_1000.dot 41366257414 0.34930916 215139833.48627 237047636.931307 0.03463518 237586012.31566
2 atacseq_10000.dot 3908761308 8.159064247 187878966.1957 238401031.688161 5.94817532500001 238708154.917249
2 eager_1000.dot 19100037384 1.529234693 46364866.8718686 37599244.574714 0.248147528999999 37598672.3981861
2 eager_25000.dot 25705994498 358.519154465001 1162200742.83243 1187166522.70501 113.781027811001 1187316501.19803
2 chipseq_25000.dot 41366257414 34.3970703809997 5846591390.36125 5948694424.01036 15.82581745 5987794983.44412
2 atacseq 14091675276 0.009896672 7157154.86114796 8219270.30788965 0.001070349 8251978.87915572
2 methylseq_15000.dot 11897958606 79.1037267400001 909221067.551099 902752911.783082 54.7323395929994 902756638.444819
2 atacseq_30000.dot 2223941232 50.3210654189997 341456566.961526 410273675.3652 75.6993384620003 410723323.24485
2 methylseq_1000.dot 11897958606 0.511471966 60752782.6456272 63270094.2166321 0.166411537 63270939.7862133
2 atacseq_2000.dot 3908761308 1.17179379 35558293.1870645 44164946.9145607 0.331985859 44493267.9053877
2 methylseq 11897958606 0.00315754 1312005.09067088 1839399.0625 0.000273704 1312087.22844095
2 chipseq_25000.dot 5058052541 25.7821773900001 956450260.704625 1185318615.64111 56.6703649620006 1185579985.42229
2 methylseq_15000.dot 110641579976 110.356128337 6620673907.36719 6704473759.66062 50.1848353270003 6704478191.13766
2 methylseq_15000.dot 17027257018 78.8277306320002 1190564876.8773 1222064274.13624 53.0431652769994 1222072665.31528
2 eager 14754556884 0.041203134 6165575.5621068 5958669.83026312 0.006311312 5690799.90476736
