algo_nr wf_name inp_size avg_spread_dyn cv_proc_load_dyn num_used_procs_dyn idle_to_work_dyn idle_to_work_30s_dyn dur_alg1 ms_1 avg_spread_stat cv_proc_load_stat num_used_procs_stat idle_to_work_stat idle_to_work_30s_stat ms_perc dur_alg2 ms_2
2 eager_20000.dot 19075314980 1.1818385920677 1.00007963131842 36 14.7068369500637 0.0194770424525687 190.865322851 274569103.569344 1.13054339394583 0.72060157072911 36 6.99141605402369 0.0516592842160685 290159506.323211 74.124534445001 290160971.550032
2 atacseq_8000.dot 11809629756 1.09760991993686 0.678396472624281 36 2.37965391732679 0.0168124372260584 7.79243291000001 90493697.1153935 1.06883950103912 0.721124020411027 36 3.37827055589314 0.0416226007470444 100692333.158427 6.09896203199998 100791841.738258
2 eager_30000.dot 19100037384 1.16535913759624 0.983849414765941 36 13.0424410595504 0.0191366722085131 419.179727552 408886067.723032 1.12522980511875 0.743130267457611 36 6.49160207285673 0.0354824413088529 410878620.522838 212.201791093997 410900956.710861
2 chipseq_200.dot 4807293396 1.39487670068027 0.748295314451044 14 2.12172983177494 0.153569038782839 0.057933092 2805703.66568456 1.17647456709957 1.00492224318326 36 5.2464476492302 0.0978491367056936 2966431.51128586 0.006361493 2970824.9142494
2 chipseq_200.dot 3793245764 1.16741071428571 0.507714685810557 14 1.07494850516124 0.0732677245187144 0.060271461 2901203.98812186 1.09034863945578 0.754298242532613 36 2.06447389181208 0.0312221927831213 2647975.24231474 0.007091 2688617.90076318
2 eager_8000.dot 19132169434 1.30821012258575 1.02252381918853 36 17.1882399936143 0.0292118900138626 38.6583955420001 117529129.122144 1.15237277003015 0.732095068572881 36 9.24726302438969 0.0598553856958791 120977292.929735 8.03836364800002 121128610.64713
2 atacseq_10000.dot 11187378708 1.08519267103468 0.648524866435265 36 2.14762072692834 0.0143108181625932 10.161371714 121118861.407946 1.0830854373098 0.704227756029644 36 3.13573328157018 0.0352085220731002 135417569.648706 10.087960163 135541131.775072
2 chipseq_20000.dot 4807293396 1.09877517533569 0.39320651653514 36 0.926273065025944 0.0347356588409945 23.4263395870001 169212560.159461 1.11431173514635 0.460212225046441 36 1.63214997134707 0.0740458167852366 209814382.137111 45.2803612120009 210031251.340116
2 chipseq_10000.dot 5058052541 1.11354957959752 0.390436103822597 36 0.896646732156769 0.0348727541640198 8.74369068500001 99398502.5190899 1.11609093704959 0.446789374679003 36 1.61266429200595 0.0680785845583275 129233019.63457 10.0717575460001 129376298.137446
2 atacseq_4000.dot 11187378708 1.10355505234758 0.704947228103671 36 2.47667594846739 0.013409410592848 2.75974983499999 47728117.634701 1.08099981625609 0.682748309213783 36 3.07471592971142 0.0404830856197229 54761732.373348 1.438215886 54810519.8861951
