algo_nr wf_name inp_size avg_spread_dyn cv_proc_load_dyn num_used_procs_dyn idle_to_work_dyn idle_to_work_30s_dyn dur_alg1 ms_1 avg_spread_stat cv_proc_load_stat num_used_procs_stat idle_to_work_stat idle_to_work_30s_stat ms_perc dur_alg2 ms_2
1 methylseq_10000.dot 6273818718 1.22918373698685 1.69145268629026 36 122.968838399531 2.08910450143403 28.1655651480001 1195202167.40898 1.08212491345747 1.51529341195044 36 210.582345521549 3.6145095465437 2075408648.64613 15.560202577 2075408941.14917
1 methylseq_25000.dot 6761426956 1.24105761683776 1.80277776090639 36 246.471771495112 2.03659249415634 304.002077811001 4914997511.13289 1.18487338926613 1.71732646200251 36 472.907955380391 4.04750786868254 9499640334.06863 220.829591084003 9499640653.60016
1 chipseq_10000.dot 4605965334 1.14874205264243 0.779152011072714 36 17.6747658625442 1.46324573584154 5.58591304900001 2817866272.05087 1.10532258311864 0.685529411006769 36 35.6860236077549 3.10272848299947 4059361789.63517 6.05462674599999 4059954760.57312
1 methylseq 22500260922 2.83333333333333 1.62322005408996 4 436.006072226896 436.006072226896 0.003915467 1622358.64933085 3.11111111111111 1.6460077076678 4 6.19145405785687 6.19145405785687 3881563.53012624 0.000277939 2311532.83426613
1 methylseq 110641579976 2.83333333333333 1.71974672967959 4 20585.8489716287 20585.8489716287 0.003249721 250097946.390002 3.11111111111111 1.72724710142695 4 119.757462155184 119.757462155184 205925039.992486 0.000250621 205925279.71083
1 eager_25000.dot 8330435694 1.31813134869253 0.885033951279063 36 48.8057075662423 2.37393703542479 148.917897469 4522290289.64013 1.13511801773115 0.270497756015552 36 37.9979496900144 4.53300144035118 5346909759.02555 131.467692929998 5348474445.41004
1 chipseq_20000.dot 41366257414 1.09924249327016 1.40369913997953 36 50.0657496133851 0.0604860340708777 21.832160507 32349163742.009 1.08341139331046 1.24432251376593 36 40.9644731920612 0.177280012909793 33187876368.2232 5.55969991699996 33199039489.9954
1 chipseq_20000.dot 5058052541 1.20782623978023 0.84784603941318 36 30.2471129813882 1.36207286209961 17.810410732 6085103955.47206 1.09990560909676 0.523310052224164 36 47.5150796723732 3.41137192495434 8932089140.91463 33.7644998130004 8932158680.04807
1 chipseq_8000.dot 32978181418 1.21514695466498 1.76426387772905 36 37.0998001866353 0.0930357827583161 4.555251865 14806659588.157 1.10485047867494 1.60598985114013 36 124.762556176555 0.271157688849905 15936127742.7679 0.959052029000005 15937690654.1452
1 atacseq_25000.dot 11187378708 1.14804857716536 1.1128754657539 36 50.2113960344326 0.554508105404991 44.4407386360002 6174936153.9141 1.06756372644238 1.03611714121516 36 81.2242367022546 0.940985627700982 8983179645.15925 54.2156639400004 8983233721.33844
1 atacseq_25000.dot 3908761308 1.15414323131551 0.464732568557753 36 5.25245144443723 1.11053202141911 24.518153743 3760962817.1528 1.06071559912206 0.43306985350177 36 11.3854879909821 2.28989155942139 5858683230.94725 40.8863538229999 5858629032.13699
1 chipseq_4000.dot 5058052541 1.22884934117245 0.996358575353548 36 31.1364681437488 1.77594770595366 2.141862825 1179418927.33071 1.12237421907233 0.697712065372906 36 38.0088371662771 3.22850676197627 1775334903.65378 1.2215519 1775395541.33405
1 eager 8330435694 2.67927927927928 2.62459382318979 8 284.911223040578 284.883385341073 0.038477012 3775678.63345647 2.41891891891892 2.60242222132189 8 132.532339455307 132.532339455307 4395312.3205779 0.005302518 3495122.62885316
1 eager_15000.dot 14754556884 1.27190791370482 1.33702849710964 36 91.0692345019411 0.523214756402853 48.0251229820002 2564967429.6492 1.12298608850437 1.15652430951069 36 78.920819698291 0.711413428558294 3193206929.78747 36.0982109790005 3193689168.83451
