algo_nr wf_name inp_size avg_spread_dyn cv_proc_load_dyn num_used_procs_dyn idle_to_work_dyn idle_to_work_30s_dyn dur_alg1 ms_1 avg_spread_stat cv_proc_load_stat num_used_procs_stat idle_to_work_stat idle_to_work_30s_stat ms_perc dur_alg2 ms_2
0 chipseq_1000.dot 32978181418 1.15486810198349 1.19652285349163 36 9.78193937095946 0.0034506083908999 0.313001942 80655074.9611777 1.07726968544276 1.15923932604881 36 9.47781235166863 0.0771144405240727 66505571.2667392 0.181936067999999 111943499.988866
0 chipseq_30000.dot 4605965334 1.10562734891602 0.32498207867118 36 0.694905279022655 0.0248700992214344 38.10467606 318586734.36416 1.11893297226125 0.518258209845869 36 3.00367561428489 0.111231332929591 298497459.447558 389.420267310004 623883447.657433
0 methylseq_10000.dot 6273818718 1.09977006675688 1.21062246365242 36 11.9644092242051 0.000138081603903576 51.5843969739999 116123364.192682 1.08923569427773 1.21804646372278 36 16.5017415188335 0.0483092282081168 115773774.530602 33.3996638030001 155222385.917702
0 methylseq_25000.dot 6761426956 1.11704221881853 1.79515393679008 36 20.3601292244628 1.10565645567121e-05 504.262920919 372682639.586554 1.10982519107823 1.79473119684409 36 26.3624247455621 0.0466532128513303 372752866.346044 472.838827436998 480784719.276666
0 chipseq_10000.dot 4605965334 1.12408747006962 0.331665283301522 36 0.687975077833226 0.0255547378551712 6.95663959399998 99312421.485599 1.11424343461468 0.508616439430407 36 2.90234904314911 0.109883789210582 99066620.5801037 25.0211259459998 199452194.958964
0 methylseq 22500260922 1.83333333333333 1.57617326652739 4 399.118029109537 399.118029109537 0.003305689 4936881.28454951 2.83333333333333 1.9389195260047 5 2645.67644498021 2645.67644498021 2895226.88541667 0.000479606 4936229.72071414
0 methylseq 110641579976 1.83333333333333 1.5938486209128 4 2348.34067685172 2348.34067685172 0.003230162 20296142.1425937 2.83333333333333 1.86178396621184 5 12762.6745592986 12762.6745592986 15084215.225 0.000473564 20837830.5651502
0 eager_25000.dot 8330435694 1.22068384566572 0.855407977335998 36 7.87949118110754 0.0418518856085313 113.388066308 141398166.783018 1.24583525984289 0.356725845192107 36 3.02492895027729 0.204369744188917 103370756.105313 798.354942576994 267670576.191441
0 chipseq_20000.dot 41366257414 1.08969702205385 0.919138536845705 36 4.12133806257492 0.0013254684904684 17.168731069 1949037097.35214 1.1091038185844 0.958310275898997 36 5.91875963327074 0.0480461065718952 1754984623.3437 126.890771459 2707704550.85011
0 chipseq_20000.dot 5058052541 1.11962976400943 0.392378653940083 36 0.897376798280585 0.031311794782938 29.13877182 206245656.140948 1.11822317362444 0.537984062395522 36 3.2085858854975 0.128613130695333 186506778.162497 147.471691919 380068422.595066
0 chipseq_8000.dot 32978181418 1.12735318495507 1.06556339922434 36 5.16062005487485 0.00199258847823859 3.89448474800001 668092557.171169 1.10987379913713 1.11418500291191 36 9.40193597180143 0.0683085016092292 540041171.892319 12.7551980740001 894470739.732687
0 atacseq_25000.dot 11187378708 1.08035386274901 0.653441221084492 36 2.1425095478872 0.0137099239307123 41.844419169 301862612.698697 1.07634816652019 0.783427610345491 36 5.11715426235919 0.0924700424341028 281057681.147476 199.709780037002 489115761.984791
0 atacseq_25000.dot 3908761308 1.08028532458017 0.206949890021453 36 0.380740004516476 0.0251380625660962 37.4055759549999 166557789.211722 1.08443799511353 0.378695339548712 36 2.12880834121114 0.111342491632431 159356205.076539 228.528332079001 337106507.257462
0 chipseq_4000.dot 5058052541 1.12437709695964 0.398421821420983 36 0.919724054357623 0.0332294175532668 2.30299660199999 39822654.0923286 1.10927430797714 0.527170743004887 36 3.82480876747119 0.176499173086515 37135328.4750001 3.210860287 84406105.2267666
0 eager 8330435694 1.87612612612613 1.74170691294083 8 27.6996270895869 23.6973929321073 0.037887119 3132077.75151319 2.3036036036036 2.93581642810697 12 312.198844661504 37.3277013620917 3090946.10416667 0.008841044 1947873.86057411
