algo_nr wf_name inp_size avg_spread_dyn cv_proc_load_dyn num_used_procs_dyn idle_to_work_dyn idle_to_work_30s_dyn dur_alg1 ms_1 avg_spread_stat cv_proc_load_stat num_used_procs_stat idle_to_work_stat idle_to_work_30s_stat ms_perc dur_alg2 ms_2
0 atacseq_8000.dot 11809629756 1.17190810474796 1.18413121076765 36 60.9310074988661 0.535890624606554 10.327341216 2060003932.12 1.22851208637795 1.76405273116677 36 280.639742754322 0.659081739409386 148213173.638321 13.597623988 7274084788.07972
0 eager_30000.dot 19100037384 1.24966927821589 1.28736110156691 36 131.121465335654 0.396740954806391 153.319948904999 6840689932.60897 2.60273385814734 1.99773001097554 36 2676.93310948642 0.333022464274502 500922587.03617 1776.33226584401 25675777182.3369
0 chipseq_200.dot 4807293396 2.38690476190476 1.24659397396066 15 4.95535317970019 0.932968757440242 0.059686391 23919327.1750142 1.83333333333333 1.25602246903174 20 83.5533771120101 5.39070755779245 3661916.94791667 0.011332328 53439782.6621088
0 chipseq_200.dot 3793245764 2.25892857142857 1.45763458197188 14 2.6640771232159 2.6640771232159 0.065267428 6937013.51485362 2.38839285714286 1.68480220218452 18 11.4480071696621 1.93047979349782 5364183.59448032 0.012966315 28500395.3060901
0 eager_8000.dot 19132169434 1.34782180919435 1.29626680251394 36 187.169523479448 0.388027068608594 18.447919399 1847411854.38751 2.53514804848139 2.03371138845506 36 4599.34501461123 0.311429300334378 131005044.500964 49.8765374629997 6479440259.51123
0 atacseq_10000.dot 11187378708 1.16790926249868 1.14757060237506 36 47.9816832917474 0.575967457030193 15.035725081 2473655225.36038 1.20776712798198 1.64641174581158 36 165.388830452901 0.710688021286476 195817113.119514 19.65561018 8674536500.17836
0 chipseq_20000.dot 4807293396 1.16610115999977 0.947677655701455 36 30.4813253054065 0.902781264647376 23.297622471 5412349160.54668 1.67806230325788 2.09059423368837 36 319.922732024443 0.424060356519986 278580572.528724 173.030624476 25214754900.1466
0 chipseq_10000.dot 5058052541 1.20419212418743 0.895319304339836 36 26.6978091599434 1.51625950763981 7.02817904499999 3019657086.04503 1.8360708318415 2.04088255287812 36 318.704595100184 0.712956176779611 185231684.866533 36.1255736680001 12327686096.7462
0 atacseq_4000.dot 11187378708 1.1830558915352 1.17163497443587 36 53.5501241675556 0.627024549063591 3.40180281200001 978537639.31266 1.2140558266171 1.7646291067927 36 269.741289243528 0.804176691009473 86627966.0328363 2.820679924 3306425326.95329
0 chipseq_4000.dot 32978181418 1.20984708425746 1.76240226214349 36 40.8770478358404 0.0935068629486821 1.715541238 7146114938.89932 1.84845294249775 2.19827889840185 36 1709.134634427 0.253654418750144 389530700.24297 3.59789032000001 16587485811.521
0 eager_4000.dot 19075314980 1.50503698501943 1.29500193633209 36 301.364826630847 0.362631236209574 6.59036124299999 899880959.532051 2.48337559307708 2.0628004210903 36 2984.46642543954 0.323812945684085 66989052.8076518 8.80005471899998 3063263568.87272
0 methylseq_4000.dot 17027257018 1.43588429699541 1.95177426689169 36 387.3269986097 1.61364935683208 4.890674268 2055136414.58448 1.10976849865738 2.5001467055761 36 944.922851188345 1.53033294182532 123665446.770824 4.07672391700001 5548527182.65372
0 chipseq_1000.dot 41366257414 1.17025896112435 1.40112027616012 36 36.6499596660451 0.0559665238102837 0.337633669 1495173962.67152 1.44347145909646 1.8297505642703 36 143.099626711894 0.182201019812584 123460057.449275 0.154384729 3482260224.03421
0 atacseq_10000.dot 3908761308 1.14527947880071 0.628334228231148 36 6.57555109921794 1.40419265171868 7.16785543600001 1471577414.1416 1.42338996814094 1.87430057195977 36 132.29617678866 0.448243941764556 127517289.750925 28.8246676919999 7541602506.66063
0 eager_1000.dot 19100037384 2.04157562595063 1.58372369733823 36 665.325113634885 0.340070622602645 1.080844585 223743557.062607 2.43344192406692 2.26789338175284 36 2017.6793768807 0.529904501017389 16928470.3426701 0.45953043 586691687.116172
0 eager_25000.dot 25705994498 1.25090539450924 1.05051804447354 36 197.083260045812 1.17684000031867 195.84572649 8624697768.46515 2.56222057924185 1.68460146748743 36 4554.35256365642 0.473021327693348 644015039.91234 1023.83448413501 26452048824.8254
0 chipseq_25000.dot 41366257414 1.10223013868846 1.42043348740711 36 50.6962215004933 0.0609795634376193 37.1165034810001 40503062988.772 1.53882007007008 1.8761097677322 36 236.384637868558 0.164663547576187 3583368097.52795 308.602188135003 100091760585.792
