algo_nr wf_name inp_size avg_spread_dyn cv_proc_load_dyn num_used_procs_dyn idle_to_work_dyn idle_to_work_30s_dyn dur_alg1 ms_1 avg_spread_stat cv_proc_load_stat num_used_procs_stat idle_to_work_stat idle_to_work_30s_stat ms_perc dur_alg2 ms_2
1 chipseq_1000.dot 4605965334 1.18657784523169 0.769913775505133 36 6.29524204933715 0.283307713862245 0.470649015 34206294.4667447 1.09487547708702 0.506471536465345 36 4.76013862047991 0.55197403933682 41038480.9855363 0.101762596 41070629.5797995
1 atacseq_200.dot 11809629756 1.47634920634921 1.30039546214023 17 9.49775364154861 0.397558571502718 0.063392677 4002230.52231853 1.28212962962963 1.43950459369918 28 5.73739745849642 0.113687866693576 3137359.10163363 0.007443958 3154989.69022795
1 eager_8000.dot 19075314980 1.32177878844544 1.1222667725825 36 33.661741137374 0.141787281573268 19.3650164349999 270642961.528917 1.13385519586758 0.833468697139057 36 15.1079962887968 0.230448178160477 271621005.331049 8.44274844000004 271702049.156106
1 methylseq_10000.dot 110641579976 1.11960498485109 2.01631321624483 36 45.823133826796 3.26964485986058e-05 43.6780314770001 4413217385.28235 1.0853166663491 2.00290446603193 36 46.6797407854138 0.0120130064730067 4545803537.81855 15.482010802 4545804058.43166
1 methylseq_2000.dot 22500260922 1.26266175814368 1.2707015210821 36 18.414410518969 0.000877607643611017 1.366611432 94469468.6548489 1.16645948874864 1.25790130132852 36 20.2182892042878 0.059715338918178 108746634.348822 0.546609966000001 108747622.242864
1 chipseq_200.dot 32978181418 1.3875425170068 1.12015503264907 15 5.41171671890066 0.185657557968817 0.048530405 38783757.7857523 1.09151785714286 1.57501032377946 30 11.6239256903305 0.0867075025260817 34938282.6296719 0.004522566 37482809.9875219
1 chipseq_2000.dot 4605965334 1.13557210194868 0.497473233371711 36 3.0166517050483 0.397742966418626 0.866482011999999 63995661.2122643 1.11991226073505 0.428192275757291 36 4.69640376972715 0.694660413452555 88840938.9348382 0.329150668000001 88892289.8355676
1 methylseq_30000.dot 8885797810 1.39267241288048 1.79819712717541 36 38.468641740845 0.129789614101427 512.670270609003 1033503537.6302 1.11867974703112 1.79368655661419 36 64.3723352282247 0.337798970628334 1792012864.99302 375.911761417999 1792013872.5877
1 eager_20000.dot 19075314980 1.22688962108745 1.15656423468049 36 27.1206419695267 0.159868788522391 110.876680116999 678662078.85216 1.12236252381434 0.864349774197295 36 16.6870810989542 0.218499656221016 696460605.816662 68.5050945519995 696502583.586462
1 atacseq_8000.dot 11809629756 1.12763738028803 0.755985136624634 36 6.65624014364559 0.161044057512099 8.40470513999999 246182210.339675 1.05773061961818 0.727271627471888 36 10.5444988513263 0.320944613427555 332709087.612673 4.146139198 332746267.950405
1 eager_30000.dot 19100037384 1.21302258844824 1.0989046324092 36 28.7447959649673 0.149604736142188 199.688301539002 1012131737.83218 1.11618492296376 0.793397669370153 36 16.2908198683642 0.24219521397576 1092063990.79086 193.630053845 1092125048.52904
