algo_nr wf_name inp_size dur_alg1 ms_1 ms_perc dur_alg2 ms_2
0 eager_20000.dot 19100037384 73.388903823 4584959505.58202 340893859.85689 567.841947348999 17118269742.225
0 eager_10000.dot 19075314980 24.0062246389999 2300593712.63326 168249477.005396 93.757687204003 8259094918.29878
0 methylseq_25000.dot 6273818718 256.509285735001 3019042731.08805 316053906.480738 420.068150137047 9834521162.86641
0 eager_10000.dot 8330435694 29.872438027 1680810619.14897 93023406.5840277 104.392652867006 5335350445.93705
0 methylseq_200.dot 8885797810 0.080569449 40391883.5917052 4188096.6625 0.014293121 54980384.276329
0 chipseq 32978181418 0.006334091 95214126.172151 12821832.7291667 0.001018297 207770848.80704
0 methylseq_2000.dot 6761426956 1.797531977 383105838.445856 29954341.9280355 1.064966873 778255165.155384
0 atacseq_20000.dot 3908761308 18.233084997 2988776116.27594 265511274.010512 154.512994437999 16533054491.6481
0 atacseq_1000.dot 11187378708 0.479232229 182291141.800069 15310652.0698836 0.193921107999998 647144497.409563
0 eager 19100037384 0.040910031 27315123.9784237 6188239.19062296 0.00896253999999999 30951835.4809576
0 chipseq_10000.dot 32978181418 6.031818401 18473783887.0796 1013373192.32387 29.8708551640008 42230293984.0588
0 methylseq_2000.dot 110641579976 1.387660887 5226721478.75372 457458521.494194 0.867959211999989 6148394321.37387
0 chipseq_8000.dot 3793245764 4.25963544799999 1823746838.39144 164237819.874528 20.4112724820001 8839549566.7392
0 eager_25000.dot 19132169434 109.418259055 5739833194.2764 406749120.782989 1119.39363902299 21090553259.8897
0 eager_4000.dot 19132169434 6.856930824 930416977.445196 66188951.0577478 8.92360565100002 3047350049.49857
0 chipseq_1000.dot 4807293396 0.44780403 215864767.164205 12784860.7284455 0.228406650999997 734459722.762386
0 eager_15000.dot 19075314980 56.3959669690001 3471798031.06713 254207717.734181 274.994550893006 12831638401.2927
0 methylseq_200.dot 6761426956 0.076417665 31590942.8081227 3218254.05527595 0.014311706 30230778.6679313
0 methylseq 17027257018 0.003917941 2271908.73287201 2178112.25 0.000476408 2273832.87330247
0 eager_1000.dot 8330435694 1.076522974 132368695.526299 11611141.7075235 0.495993663999997 253160964.757875
0 chipseq_4000.dot 3793245764 1.89658045 896539420.533596 76646738.8139733 4.34492422599991 3957001429.06934
0 methylseq_200.dot 11897958606 0.074788913 84097437.1497138 5500687.87612111 0.014210243 133489564.639548
0 atacseq_1000.dot 3908761308 0.479359167 99123466.8217128 11595581.3959739 0.228532061999997 275586315.819114
