algo_nr wf_name inp_size dur_alg1 ms_1 ms_perc dur_alg2 ms_2
3 chipseq_4000.dot 5058052541 11.934420221 59407783.9673789 78255305.0734621 5.68698604600009 78255305.0734621
3 eager 8330435694 0.041798006 3266279.58513684 3181636.07892229 0.005794858 3181636.07892229
3 eager_15000.dot 14754556884 502.611873771002 386411739.470696 315005646.709761 565.678963459017 315005646.709761
3 chipseq_15000.dot 4807293396 390.111897634998 293930222.578278 288841573.824052 461.734954181024 288841573.824052
3 eager_4000.dot 25705994498 19.837901776 193433267.728471 149065590.151501 7.661402575 149065590.151501
3 eager_8000.dot 19100037384 93.9011817729998 261409295.592489 305166604.07523 104.188372514998 305166604.07523
3 methylseq_4000.dot 110641579976 10.652878498 2149203545.49626 2518919903.62658 5.60847266600007 2518919903.62658
3 atacseq_200.dot 14091675276 0.079953833 16244411.3325924 22395021.6197537 0.012134933 22395021.6197537
3 chipseq_25000.dot 32978181418 1162.69627703499 4359680581.62021 2178203117.08337 1626.82415275505 2178203117.08337
3 eager_10000.dot 19100037384 193.292842362 319845660.400691 321401846.887867 219.823411235002 321401846.887867
3 methylseq_30000.dot 11897958606 3969.23500800898 524442446.739639 663348002.262656 2848.80855702796 663348002.262656
3 atacseq_25000.dot 11809629756 1308.28288997899 630759097.797801 522971794.554451 1709.50261427006 522971794.554451
3 eager_30000.dot 19075314980 2887.42724408099 903279541.783529 1325937148.63011 3723.700049638 1325937148.63011
3 methylseq_25000.dot 11897958606 1748.35195395499 438660515.719105 555006543.131693 2086.91735942593 555006543.131693
3 eager_15000.dot 19132169434 524.951738436999 477726775.050257 472141274.608398 592.300554961991 472141274.608398
3 methylseq_30000.dot 22500260922 3408.95278914798 1288986916.95028 820409079.517752 2509.84651100491 820409079.517752
3 atacseq_2000.dot 11187378708 2.172681919 38125907.8346804 54535334.0419284 0.971298702999988 54535334.0419284
3 methylseq_10000.dot 11897958606 162.492726584 169112912.072717 221759302.831694 176.636227065003 221759302.831694
3 chipseq_25000.dot 4605965334 1313.05844998299 584472206.744641 513225631.889031 1805.18531300908 513225631.889031
3 methylseq_30000.dot 6273818718 3529.07583555201 235866402.490001 281120637.531922 3223.45017281992 281120637.531922
3 eager_30000.dot 8330435694 3881.89364927898 452276000.092937 276628406.611087 3613.83975439592 276628406.611087
3 chipseq_200.dot 4605965334 0.070610828 7256108.07802325 7393445.74096446 0.00998230999999999 7393445.74096446
3 methylseq_15000.dot 6273818718 528.005670788003 112448005.255409 147717797.178747 495.987099418006 147717797.178747
3 methylseq_2000.dot 11897958606 2.176030264 30480682.4313782 47192085.2276082 0.888308009999996 47192085.2276082
3 atacseq_200.dot 3908761308 0.077339755 5229572.21805249 6397336.46724024 0.012797113 6397336.46724024
3 eager_8000.dot 8330435694 142.053751275 133380876.428756 77787047.7732967 100.944710952 77787047.7732967
3 atacseq_200.dot 2223941232 0.083032701 3593981.45169041 3814953.79330961 0.01279061 3814953.79330961
3 chipseq_2000.dot 4807293396 2.711926013 28756334.5162944 40989393.0142151 0.904246154999992 40989393.0142151
3 eager_20000.dot 19100037384 1052.669605946 654238261.573246 679937041.876493 1218.02947075303 679937041.876493
3 eager_10000.dot 19075314980 188.935101864 313333831.95393 338736733.602126 216.426192242002 338736733.602126
3 methylseq_25000.dot 6273818718 1623.48094317 195634574.435715 239266427.811314 1948.82392584906 239266427.811314
3 eager_10000.dot 8330435694 229.551003476 179654976.209041 97539309.7082623 218.703963369001 97539309.7082623
3 methylseq_200.dot 8885797810 0.077075712 2796461.59454742 3972989.33096548 0.010307043 3972989.33096548
3 chipseq 32978181418 0.006829759 12765192.0105795 12932317.1875 0.000971119 12932317.1875
3 methylseq_2000.dot 6761426956 2.346988276 14554825.8204331 28906490.1540108 0.865252195999988 28906490.1540108
3 atacseq_20000.dot 3908761308 836.432556414993 274919431.72711 284628358.527909 864.698750730042 284628358.527909
3 atacseq_1000.dot 11187378708 0.664117377 23618552.6390534 32443892.6169986 0.167921724000004 32443892.6169986
3 eager 19100037384 0.039958156 6045850.80324322 5861817.65 0.00606864 5861817.65
3 chipseq_10000.dot 32978181418 84.6034151790004 1724946426.71617 873867710.270828 138.951872248006 873867710.270828
3 methylseq_2000.dot 110641579976 2.369699203 1076496600.78838 1251919527.48537 0.914420698999999 1251919527.48537
3 chipseq_8000.dot 3793245764 69.8560234239998 121177418.192432 144113909.098216 66.6154941990049 144113909.098216
3 eager_25000.dot 19132169434 1664.97299823499 810926302.282405 960895674.675637 2428.87125140994 960895674.675637
3 eager_4000.dot 19132169434 21.657986678 121338214.826372 170785973.532107 8.11710616399999 170785973.532107
3 chipseq_1000.dot 4807293396 0.839980271999999 16212066.4047064 20779752.2907013 0.170590197000005 20779752.2907013
3 eager_15000.dot 19075314980 537.146567198005 475313272.282342 651243662.111588 576.959801870017 651243662.111588
